Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2014-08-18,101.57,103.550003,101.550003,103.230003,85.7556,1743900,0.016,1.9700009999999963,2.9543766021929523,100.47428671428572,98.75000047619038,97.08000200000001,63.679886288021216,1.376772362310433,1.0654892669060652,103.55973433328352,93.94026661909724
2014-08-19,103.309998,103.860001,102.010002,102.690002,85.307007,1544800,-0.006,-0.5400009999999895,3.0521686437129967,101.05714400000001,99.21381023809512,97.91999799999999,61.6712453864271,1.4783847981771743,1.148068373160287,103.52736471588126,94.90025576030898
2014-08-20,102.699997,103.809998,102.290001,103.639999,86.096191,1019800,0.009,0.9499969999999962,3.1950409407618126,101.55000071428572,99.57619119047608,98.260002,63.83261708302324,1.616931227438272,1.241840944015884,104.04229766195033,95.11008471900183
2014-08-21,103.650002,103.650002,102.459999,102.57,85.207321,1218800,-0.01,-1.06999900000001,3.240419154509929,102.05571514285714,99.95952466666657,100.230003,59.74603997200172,1.6216963873728787,1.3178120326872829,103.96058679904014,95.95846253429299
2014-08-22,102.779999,103.25,102.18,102.239998,84.933174,1037400,-0.005,-0.33000199999999325,3.2559615075835158,102.36428599999999,100.22761976190466,99.690002,58.502080469231444,1.5806239584057238,1.3703744178309711,104.03588357062779,96.41935595318154
2014-08-25,102.57,102.989998,99.449997,100.779999,83.720322,1886000,-0.017,-1.4599989999999963,3.208466788608163,102.34428614285714,100.39666719047608,100.639999,53.22234910366793,1.4139647396034718,1.3790924821854713,103.95289173513974,96.84044264581242
2014-08-26,100.029999,100.190002,96.83000200000001,97.800003,81.244766,3875000,-0.022,-2.979996,3.143047567057179,101.85000057142858,100.41095304761893,99.57,44.412075582427924,1.0295572406603526,1.3091854338804476,103.92040780202342,96.90149829321444
2014-08-27,98.099998,98.5,97.349998,97.5,80.995552,1251800,-0.006,-0.3000030000000038,3.083682900533276,101.03142871428572,100.35809585714274,99.239998,43.629068141299754,0.6927185649566354,1.1858920600956853,104.01194071425954,96.70425100002595
2014-08-28,97.199997,98.089996,96.809998,97.91999799999999,81.344452,1088800,0.007,0.41999799999999254,3.0181820164693636,100.34999957142857,100.17190519047605,97.779999,45.08866568571471,0.4544235049043692,1.039598349057422,103.90828628494666,96.43552409600545
2014-08-29,98.059998,99.040001,97.83000200000001,98.58000200000001,81.89273100000001,1193200,0.005,0.6600040000000149,2.948975256122858,99.62714285714286,100.13476238095225,94.800003,47.39381339703326,0.31519637232889863,0.8947179537117175,103.92022706615631,96.34929769574819
2014-09-02,98.239998,99.589996,97.75,98.980003,82.225021,1190800,0.008,0.40000099999998895,2.8816554017610767,99.11428614285715,100.16571480952368,94.5,48.79673565292435,0.2344322157831158,0.7626608061259972,103.89947710780552,96.43195251124183
2014-09-03,98.720001,99.709999,97.860001,97.989998,81.402603,778100,-0.007,-0.9900049999999965,2.8198519277676017,98.50714328571429,100.06857190476178,94.91999799999999,45.55836950672221,0.08950910491923025,0.6280304658846438,103.921416509253,96.21572730027056
2014-09-04,98.349998,98.349998,95.790001,96.260002,79.96545400000001,1454900,-0.021,-1.7299959999999999,2.802885071601771,97.86142942857144,99.95428609523799,95.58000200000001,40.500289416249764,-0.1630600686056738,0.46981235898658036,104.11286548578684,95.79570670468914
2014-09-05,96.699997,96.82,95.08000200000001,95.400002,79.25103,1648000,-0.013,-0.8599999999999994,2.820070958412751,97.51857214285714,99.73523857142845,95.980003,38.2281308867827,-0.4276876539188521,0.2903123564054939,104.3439413916395,95.1265357512174
2014-09-08,95.449997,96.040001,94.07,94.589996,78.57814,1721200,-0.009,-0.8100060000000013,2.872876021869373,97.1028572857143,99.5361909047618,94.989998,36.16986328754863,-0.6947588885212781,0.09329810742013953,104.65303600319925,94.41934580632434
2014-09-09,94.349998,95.949997,94.25,95.489998,79.32579,1447500,0.012,0.9000020000000006,2.8675529830252096,96.75571442857144,99.38761933333323,93.260002,40.03325857175047,-0.8242902217451444,-0.09021955841291728,104.7905967410466,93.98464192561987
2014-09-10,95.599998,97.639999,95.589996,97.379997,80.895859,1499600,0.019,1.889999000000003,2.8063031316778737,96.58428514285715,99.25380957142848,92.400002,47.25332571366064,-0.7656121127696167,-0.22529806928425716,104.71222596688301,93.79539317597394
2014-09-11,97.720001,98.0,96.089996,96.699997,80.33097099999999,3376900,-0.01,-0.6800000000000068,2.757923909186381,96.25857,99.14285709523801,91.589996,45.14715673195883,-0.7651593252500959,-0.33327032047742494,104.7139412934441,93.57177289703193
2014-09-12,96.589996,96.910004,95.339996,95.75,79.541786,2752500,-0.009,-0.9499969999999962,2.7377514233819222,95.93857028571429,98.93666652380944,92.489998,42.30988652499724,-0.831868049270426,-0.4329898662360252,104.67992916497471,93.19340388264416
2014-09-15,95.690002,95.800003,93.269997,94.139999,78.20431500000001,2725400,-0.016,-1.610000999999997,2.7924348468978697,95.63571271428573,98.61380942857134,94.379997,37.95633975991044,-1.0030858695225646,-0.5470090668933332,104.6439134680334,92.58370538910928
2014-09-16,93.75,95.800003,93.650002,95.139999,79.035042,1155700,0.015,1.0,2.7840560894512794,95.59856942857144,98.32238071428563,93.699997,41.951643649658315,-1.0460276276173062,-0.6468127790381278,104.40665968219189,92.23810174637937
2014-09-17,94.66999799999999,96.010002,94.18,94.5,78.50338,846200,-0.002,-0.6399990000000031,2.8000131805344055,95.58571285714287,97.9066662857142,92.75,40.168831502878724,-1.118804963701578,-0.7412112159708178,103.77162838983148,92.04170418159691
2014-09-18,94.739998,96.620003,94.699997,96.339996,80.031906,1433600,0.017,1.8399959999999993,2.7467099399075448,95.70714114285715,97.60428504761897,91.139999,47.12583741451537,-1.01629402230094,-0.7962277772368422,103.07498765269708,92.13358244254087
2014-09-19,96.099998,97.349998,94.099998,94.139999,78.20431500000001,2259100,-0.02,-2.199996999999996,2.7730686209739086,95.2442842857143,97.15190409523802,92.139999,40.98890798846995,-1.09989582009473,-0.8569613858084199,102.06956107439339,92.23424711608266
2014-09-22,94.41999799999999,98.199997,93.139999,96.160004,79.882385,4103600,0.018,2.0200049999999976,2.7200410268590796,95.16714242857142,96.84666619047611,91.5,47.72078462074746,-0.9917213788209693,-0.8839133844109298,101.10315017706263,92.5901822038896
2014-09-23,96.209999,97.0,95.599998,95.599998,79.417175,1496300,-0.006,-0.5600060000000013,2.6802458500076596,95.14571357142857,96.53047571428563,93.339996,46.14901163421527,-0.9403404988620849,-0.8951988073011609,100.02203492036969,93.03891650820157
2014-09-24,95.440002,95.849998,94.470001,95.41999799999999,79.267639,910500,-0.0,-0.18000000000000682,2.6447059616641613,95.32857057142857,96.27523757142848,91.139999,45.6287932022233,-0.9037276669984351,-0.8969045792406157,99.1996713403859,93.35080380247105
2014-09-25,95.110001,95.550003,92.629997,92.730003,77.032997,1508600,-0.025,-2.689994999999996,2.743009619067593,94.98428542857143,96.0338089999999,93.160004,38.6219666505166,-1.079330004803296,-0.9333896643531518,99.25192335602371,92.8156946439761
2014-09-26,92.980003,94.360001,92.25,94.150002,78.212624,1398400,0.013,1.4199990000000042,2.741882085712908,94.9342857142857,95.8742852857142,92.599998,43.54993677431764,-1.0913338534560637,-0.9649785021737343,99.11915535039132,92.62941522103706
2014-09-29,92.68,94.599998,92.5,94.099998,78.171089,1010000,0.015,-0.05000400000000127,2.7375078855887924,94.61428599999999,95.69238052380943,92.41999799999999,43.41773913689347,-1.0922906482301045,-0.9904409313850084,98.88343637902624,92.50132466859263
2014-09-30,93.879997,94.459999,92.559998,93.839996,77.955101,1516100,-0.0,-0.26000200000000007,2.739491849665899,94.57142842857142,95.46666595238086,89.730003,42.69206778101929,-1.1013334173752298,-1.0126194285830528,98.46457420871553,92.4687576960462
2014-10-01,93.769997,94.230003,92.41999799999999,93.339996,77.539734,1445400,-0.005,-0.5,2.75940966364259,94.16857014285715,95.1980941904761,91.150002,41.263767083994274,-1.1357534397268125,-1.037246230811805,97.86649111844751,92.52969726250468
2014-10-02,93.410004,94.839996,92.510002,94.150002,78.212624,992100,0.008,0.8100060000000013,2.736641087177448,93.96142785714287,95.01523723809515,91.099998,44.503019048364585,-1.0851617713159385,-1.0468293389126317,97.3902450788579,92.6402293973324
2014-10-03,94.360001,95.0,93.970001,94.050003,78.12955500000001,761500,-0.003,-0.09999899999999684,2.7146789768290764,93.76571428571428,94.9099991904761,90.839996,44.17909176455162,-1.0411350365630625,-1.045690478442718,97.24892941860745,92.57106896234475
2014-10-06,94.33000200000001,94.660004,92.809998,93.16999799999999,77.398514,854900,-0.012,-0.8800050000000113,2.7269649500932482,93.8285707142857,94.80380852380942,90.339996,41.32821238976054,-1.0649761983770532,-1.049547622429585,97.24936240129482,92.35825464632403
2014-10-07,93.199997,93.199997,91.379997,91.41999799999999,75.944748,1463600,-0.019,-1.75,2.836697726302395,93.43857014285713,94.65285623809514,91.150002,36.31023489321057,-1.2111198300162016,-1.0818620639469083,97.51046391796703,91.79524855822325
2014-10-08,91.379997,93.019997,90.519997,92.980003,77.240685,1120100,0.018,1.5600050000000039,2.83586403536556,93.27857085714285,94.53333266666657,91.050003,42.95901171190493,-1.1873730476250302,-1.1029642606825327,97.45316952239413,91.613495810939
2014-10-09,92.660004,93.599998,92.010002,92.739998,77.041306,1871100,0.001,-0.24000499999999647,2.8400914359446117,93.12142828571427,94.31238033333322,90.16999799999999,42.228616456810606,-1.1743823999097316,-1.1172478885279726,97.02216147263594,91.6025991940305
2014-10-10,92.279999,92.970001,90.440002,90.480003,75.163872,1407600,-0.02,-2.2599950000000035,2.974703090563422,92.71285785714284,94.01619014285704,88.41999799999999,36.01848278034111,-1.3311057682249725,-1.1600194644673727,96.977901492232,91.05447879348209
2014-10-13,90.279999,91.889999,89.529999,90.480003,75.163872,2151900,0.002,0.0,3.081217960476381,92.18857228571427,93.7652379047618,89.980003,36.01848278034111,-1.4387254355007428,-1.2157606586740468,96.9912160798819,90.53925972964171
2014-10-14,90.769997,91.769997,89.099998,89.43,74.291611,1255400,-0.015,-1.0500029999999896,3.240049230048824,91.52857185714285,93.54095223809513,89.739998,33.37392077050097,-1.5904080302552472,-1.290690132990287,97.27276500077276,89.8091394754175
2014-10-15,87.690002,90.290001,87.059998,89.57,74.407913,2518500,0.021,0.13999999999998636,3.3559104679010465,91.01428642857141,93.2757141904761,87.480003,34.0690092983273,-1.679955270814986,-1.3685431605552267,97.309726286365,89.24170209458718
2014-10-16,88.150002,89.870003,87.68,88.599998,73.602112,1723300,0.005,-0.9700019999999938,3.515392212861703,90.61142928571428,92.99476171428562,87.480003,31.608478883897064,-1.808347652782686,-1.4565040590007186,97.46850944807521,88.52101398049602
2014-10-17,89.790001,90.660004,88.75,89.349998,74.225151,1371900,-0.005,0.75,3.5921473759044584,90.09285714285714,92.66190466666656,86.43,35.48804159174294,-1.8285029645490312,-1.5309038401103812,97.13044209937192,88.1933672339612
2014-10-20,88.32,89.040001,86.610001,87.660004,72.821236,2864000,-0.007,-1.6899939999999987,3.764080920775591,89.3671437142857,92.35333347619037,86.57,31.19405286897245,-1.958270858787074,-1.61637724384572,97.2660484401788,87.44061851220194
2014-10-21,88.690002,88.75,87.199997,88.190002,73.261513,4508500,-0.006,0.5299980000000062,3.8643810005623327,89.04000071428571,91.97380957142848,85.599998,33.8954233252049,-1.9953453416369769,-1.6921708634039716,96.88281402876547,87.06480511409148
2014-10-22,80.040001,84.910004,80.0,81.949997,68.077797,10153500,0.024,-6.240005000000011,4.4998617126772515,87.82142842857142,91.32380952380943,86.349998,22.6301628493716,-2.499431499520668,-1.853622990627311,97.63168869922787,85.015930348391
2014-10-23,82.059998,83.199997,81.379997,82.529999,68.559616,3831200,0.006,0.5800020000000075,4.922754063122976,86.83571399999998,90.71000004761895,84.660004,25.12124487490813,-2.819619281343833,-2.0468222487706154,97.80347646500812,83.61652363022978
2014-10-24,82.629997,83.949997,82.470001,83.839996,69.647865,2138300,0.015,1.3099969999999956,5.148803555013964,86.01714199999999,90.28666638095228,85.190002,30.559443100096814,-2.9338450559193205,-2.2242268102003564,97.91477417839388,82.65855858351068
2014-10-27,83.400002,85.120003,83.32,83.959999,69.747551,1870300,0.007,0.12000299999999697,5.319316371289311,85.35428499999999,89.80142814285703,78.949997,31.053430155076967,-2.9803311635676977,-2.3754476808738247,97.68935463578076,81.91350164993331
2014-10-28,84.089996,85.940002,83.879997,85.400002,70.943794,1767600,0.016,1.4400030000000044,5.368754954596279,84.78999985714283,89.38714261904752,79.529999,36.8580813092158,-2.8679159810863126,-2.4739413409163222,97.24064487807978,81.53364036001527
2014-10-29,85.290001,85.970001,83.550003,83.809998,69.62294,1665700,-0.017,-1.5900040000000075,5.4900642130333255,84.23999899999998,88.90952366666657,80.839996,33.5039576173761,-2.8739965306397863,-2.5539523788610152,96.84518508075786,80.97386225257529
2014-10-30,83.699997,84.300003,83.32,83.66999799999999,69.506638,1900700,-0.0,-0.14000000000000057,5.590792022231828,83.5942841428571,88.44904757142848,80.959999,33.21732506614397,-2.8571764879179966,-2.6145972006724114,96.42707178285711,80.47102335999985
2014-10-31,84.309998,84.769997,83.300003,83.57,69.423569,1915000,-0.009,-0.09999799999999937,5.67145292743046,83.82571314285711,87.94523795238085,82.400002,33.00015829044804,-2.8194150243847673,-2.655560765414883,95.74547216195651,80.14500374280519
2014-11-03,83.57,85.120003,83.57,84.269997,70.005074,2364500,0.008,0.6999970000000104,5.693635740203011,84.07428428571426,87.47952338095229,80.809998,36.147170457948754,-2.701859529885681,-2.664820518309043,94.90788547618881,80.05116128571576
2014-11-04,83.82,84.41999799999999,83.379997,83.540001,69.398651,1486500,-0.003,-0.7299959999999999,5.737079729512444,84.03142785714282,87.020952095238,80.66999799999999,34.33590490405743,-2.637200523883422,-2.659296519423919,94.15712911355828,79.88477507691772
2014-11-05,84.099998,84.099998,83.110001,83.709999,69.53987099999999,2429700,-0.005,0.16999799999999254,5.7548545168323875,83.99571357142852,86.65380928571419,80.57,35.15083475416505,-2.5429270972561966,-2.6360226349903746,93.63098990565497,79.6766286657734
2014-11-06,83.83000200000001,84.650002,83.260002,83.57,69.423569,1257800,-0.003,-0.1399990000000031,5.76511859215797,83.73428471428566,86.20571390476181,81.269997,34.768151316838214,-2.4512549356849433,-2.5990690951292885,92.66602072313076,79.74540708639286
2014-11-07,83.5,83.910004,83.059998,83.139999,69.06636,2221600,-0.004,-0.4300009999999901,5.782204465384499,83.63857057142853,85.74857109523799,80.540001,33.55964050927888,-2.3857995619674455,-2.55641518849692,91.59649362658239,79.9006485638936
2014-11-10,83.139999,84.58000200000001,82.110001,84.33000200000001,70.054924,2372800,0.014,1.1900030000000044,5.7365141057072275,83.73285685714282,85.45571390476181,80.709999,39.796343766625114,-2.2123992485196595,-2.4876120005014686,90.91127635161004,80.00015145791357
2014-11-11,84.33000200000001,84.699997,83.370003,84.33000200000001,70.054924,1042000,0.0,0.0,5.684801059026671,83.84142857142855,85.16285671428561,80.57,39.796343766625114,-2.0513317750375535,-2.4003559554086857,90.12347124119671,80.20224218737451
2014-11-12,84.25,87.0,84.010002,86.5,71.85759,2376900,0.027,2.1699979999999925,5.572363159078052,84.16000042857141,85.0233329047618,80.139999,49.76832421201911,-1.7286570562121,-2.266016175569369,89.63221819313284,80.41444761639076
2014-11-13,86.809998,86.989998,85.470001,85.58000200000001,71.093323,979700,-0.014,-0.9199979999999925,5.479913514689532,84.45142914285714,84.8333329999999,81.33000200000001,46.269174418220636,-1.5295395864062726,-2.11872085773675,88.9585897816678,80.708076218332
2014-11-14,85.5,87.290001,85.5,86.33000200000001,71.71637,1636200,0.01,0.75,5.371788880762204,84.82571528571428,84.72523795238085,81.33000200000001,49.392948487429415,-1.2962761603600512,-1.9542319182614103,88.54349920905527,80.90697669570643
2014-11-17,86.029999,86.970001,85.949997,86.639999,71.973892,1516600,0.007,0.30999699999999564,5.260109527048593,85.26428657142856,84.59619038095228,83.5,50.66954064559479,-1.074018431573279,-1.7781892209237842,87.90749769689276,81.2848830650118
2014-11-18,86.639999,87.790001,86.150002,86.290001,71.683136,1791600,-0.004,-0.34999799999999937,5.155521922860192,85.71428685714284,84.53095214285705,82.58000200000001,49.161682016202256,-0.9155654254688415,-1.6056644618327958,87.63631668319802,81.42558760251607
2014-11-19,86.160004,86.18,83.5,83.889999,69.6894,1684800,-0.026,-2.4000020000000006,5.116315514368832,85.65142928571426,84.32619009523799,83.33000200000001,40.30446068657855,-0.972440689341795,-1.4790197073345956,86.94756920926427,81.70481098121171
2014-11-20,83.33000200000001,83.720001,82.809998,82.93,68.89190699999999,2313200,-0.005,-0.9599989999999963,5.1096295112272925,85.45142899999998,84.3728569047618,83.639999,37.401732661892716,-1.0825002528964802,-1.3997158164469725,86.84734520904277,81.89836860048084
2014-11-21,84.449997,86.0,84.010002,85.260002,70.827492,1964700,0.01,2.3300019999999932,5.019137914874071,85.2742864285714,84.50285704761895,83.290001,47.318719768305655,-0.9705239650501909,-1.3138774461676161,86.85451443010388,82.15119966513402
2014-11-24,85.279999,85.440002,84.43,84.959999,70.578278,977900,-0.004,-0.3000030000000038,4.935542316797759,85.18571457142855,84.55619052380942,80.889999,46.30161070912015,-0.8956650162811712,-1.230234960190327,86.89547770437628,82.21690334324256
2014-11-25,84.91999799999999,87.239998,84.91999799999999,86.910004,72.198189,1551600,0.023,1.9500050000000044,4.823634052756449,85.26857199999996,84.69666695238087,79.93,53.32453519321556,-0.6712518795956868,-1.1184383440713992,87.23169791656217,82.16163598819956
2014-11-26,87.230003,88.309998,86.839996,88.279999,73.33627299999999,2089100,0.012,1.369995000000003,4.7158457475667355,85.50285771428568,84.83380966666657,82.260002,57.52729527391386,-0.37849267701194833,-0.9704492106595091,87.8030697669394,81.86454956639373
2014-11-28,87.949997,89.0,87.860001,87.959999,73.070442,567000,0.0,-0.3200000000000074,4.608423807367258,85.74142885714284,85.03142876190466,81.959999,56.25318004930035,-0.1703366900644312,-0.8104267065404935,88.25593733505347,81.80692018875585
2014-12-01,87.559998,88.239998,86.959999,87.010002,72.281258,806200,-0.006,-0.9499969999999962,4.503775058456719,86.18714357142855,85.19047657142848,83.910004,52.53332051330295,-0.08109359271166738,-0.6645600837747283,88.46209133208103,81.91886181077592
2014-12-02,86.839996,86.839996,84.5,84.610001,70.287521,1506600,-0.026,-2.400001000000003,4.442219750472403,86.42714371428568,85.24000042857134,85.279999,44.523189759109734,-0.2017027148117876,-0.5719886099821402,88.43927592218306,82.04072493495961
2014-12-03,84.389999,85.550003,83.410004,85.279999,70.844109,1706400,0.011,0.6699980000000068,4.362378746883537,86.43000042857139,85.28809576190467,84.959999,46.95481952654449,-0.24045130090377143,-0.5056811481664665,88.45634244647776,82.11984907733158
2014-12-04,85.129997,86.18,83.410004,84.139999,69.897079,1625100,-0.012,-1.1400000000000006,4.312987888828559,86.31285757142852,85.31666709523799,84.010002,43.463968060851236,-0.35900986492565323,-0.47634689151830384,88.42903222185095,82.20430196862503
2014-12-05,84.620003,84.889999,83.260002,84.029999,69.805702,942000,-0.007,-0.10999999999999943,4.26425316934953,85.90142828571425,85.33190519047609,81.610001,43.13076356056266,-0.45658127702341744,-0.4723937686193266,88.41422054213477,82.24958983881741
2014-12-08,84.0,84.0,81.910004,82.260002,68.335327,1336600,-0.021,-1.7699970000000036,4.283888580343599,85.04142871428567,85.26952433333324,82.279999,38.0729528169536,-0.669019252005711,-0.5117188652966035,88.54836254674629,81.99068611992018
2014-12-09,80.980003,81.83000200000001,80.279999,81.33000200000001,67.562752,1586200,0.004,-0.9299999999999926,4.339947494793707,84.09428628571425,85.1833339999999,81.139999,35.70384145841592,-0.9020231440630084,-0.5897797210498845,88.77729710424705,81.58937089575275
2014-12-10,81.480003,81.739998,79.769997,79.879997,66.3582,1401500,-0.02,-1.4500050000000044,4.4657203261102625,83.07571414285711,84.97142899999992,81.029999,32.32633197204194,-1.1899664994462142,-0.7098170767291505,89.23844396358432,80.70441403641551
2014-12-11,79.949997,80.529999,77.860001,78.129997,64.904434,2359000,-0.023,-1.75,4.6848835741003345,82.14999928571424,84.67619066666659,79.260002,28.786927622461874,-1.541603413214304,-0.8761743440261812,89.88388435137384,79.46849698195933
2014-12-12,76.989998,77.940002,76.519997,76.730003,63.741425,2213800,-0.003,-1.3999940000000066,4.965085393951265,80.92857128571426,84.21095271428563,78.33000200000001,26.305544330155797,-1.9112147227110654,-1.083182419763158,90.3894737690232,78.03243165954805
2014-12-15,77.190002,77.540001,75.849998,76.43,63.492203,1681700,-0.01,-0.3000029999999896,5.209653243455977,79.82714285714282,83.77523833333325,76.879997,25.792475453877486,-2.202947871488192,-1.307135510108165,90.78313036813607,76.76734629853043
2014-12-16,76.220001,77.75,76.209999,76.730003,63.741425,1944300,0.007,0.3000029999999896,5.38236371990293,78.78428628571426,83.31809552380943,75.129997,27.319103843285973,-2.382477046496021,-1.5222038173857362,90.85829057238081,75.77790047523806
2014-12-17,76.980003,79.150002,76.599998,78.650002,65.336411,2045600,0.022,1.9199990000000042,5.408844579289984,78.26857199999996,82.93761947619039,73.730003,36.34477553569719,-2.342820758579137,-1.6863272056244165,90.57946164696774,75.29577730541304
2014-12-18,81.050003,83.660004,80.769997,83.599998,69.448494,2727600,0.031,4.949995999999999,5.287065247019383,78.59285714285711,82.809524095238,73.43,52.665112928193764,-1.8901807294866586,-1.727097910396865,90.30411501514725,75.31493317532876
2014-12-19,83.610001,85.0,83.32,83.989998,69.772469,2001700,0.005,0.39000000000000057,5.166057553772149,79.18000014285711,82.81428595238087,73.730003,53.67291329374985,-1.482896595816058,-1.6782576474807038,90.31188665824646,75.31668524651528
2014-12-22,83.620003,85.269997,83.610001,83.730003,69.556488,1025700,0.001,-0.25999500000000353,5.048873522805538,79.98000099999997,82.85238133333324,75.650002,52.86485025017289,-1.1676405754665495,-1.5761342330778731,90.3605735694766,75.34418909718988
2014-12-23,83.769997,84.239998,83.540001,83.949997,69.739243,1288300,0.002,0.2199939999999998,4.933356651175753,81.01142871428567,82.79000014285705,80.599998,53.502743386895965,-0.8897892937059311,-1.438865245203485,90.2356855576478,75.34431472806631
2014-12-24,83.879997,85.260002,83.690002,84.230003,69.971848,350100,0.004,0.2800060000000002,4.819946518045697,82.12571485714281,82.75523842857133,80.989998,54.349559657746234,-0.6396228331390006,-1.2790167627905882,90.16510339031436,75.3453734668283
2014-12-26,84.220001,84.739998,83.800003,84.260002,69.996773,881000,0.0,0.02999900000000366,4.709131381563088,83.20142899999995,82.62904785714275,80.730003,54.44528332708731,-0.4339412377302665,-1.1100016577785239,89.82902459241123,75.42907112187427
2014-12-29,84.019997,84.58000200000001,83.190002,83.389999,69.27404,1238800,-0.007,-0.870002999999997,4.604719942110915,83.87857142857138,82.39619071428561,80.949997,51.098835739192886,-0.3372514380484404,-0.9554516138325072,89.12977002006822,75.662611408503
2014-12-30,83.389999,83.989998,82.190002,82.66999799999999,68.675919,1138400,-0.009,-0.7200010000000105,4.511058787813209,83.74571428571423,82.1442859047618,81.230003,48.445024795816884,-0.3150899774652487,-0.8273792865590556,88.38114220311529,75.90742960640831
2014-12-31,82.449997,83.610001,81.699997,82.519997,68.55130799999999,897500,0.001,-0.15000099999998895,4.421075695573084,83.53571414285707,81.93047614285705,81.260002,47.88703956618014,-0.30610213253579843,-0.7231238557544042,87.7613910151422,76.0995612705719
2015-01-02,82.599998,82.989998,81.400002,82.07,68.177483,1098000,-0.006,-0.4499970000000104,4.34050378233828,83.29857085714279,81.80952371428562,80.389999,46.16903442265807,-0.3314692268784256,-0.6447929299792086,87.51093117904941,76.10811624952183
2015-01-05,81.730003,82.360001,80.949997,81.029999,67.31353,1119900,-0.009,-1.0400009999999895,4.2868087396939,82.88142828571424,81.60714276190467,79.66999799999999,42.38442082636219,-0.43052934664112286,-0.6019402133115915,87.08863118057579,76.12565434323355
2015-01-06,81.279999,81.809998,78.68,78.790001,65.452713,2466500,-0.031,-2.239998,4.322917329483821,82.10428514285708,81.35238095238086,79.519997,35.61302534665023,-0.6819235333880584,-0.617936877326885,86.83675016373974,75.86801174102197
2015-01-07,79.510002,79.540001,78.389999,78.849998,65.50255600000001,1431900,-0.008,0.05999699999999564,4.3424476711822715,81.33142742857137,81.10571423809513,79.07,35.90837725539457,-0.8663274969830894,-0.6676150012581259,86.55008888422793,75.66133959196233
2015-01-08,79.129997,80.08000200000001,79.08000200000001,79.779999,66.275124,1464000,0.008,0.9300010000000043,4.311453881987311,80.81571314285709,80.98761885714276,78.029999,40.4670433040485,-0.9267427448483261,-0.719440549976166,86.43442232694878,75.54081538733675
2015-01-09,80.16999799999999,80.599998,78.309998,78.900002,65.54409,1364400,-0.016,-0.879997000000003,4.311196257460368,80.27714228571423,80.87190457142849,75.790001,37.73220792642743,-1.0337146485051676,-0.7822953696819663,86.39092753577428,75.3528816070827
2015-01-12,80.209999,82.25,80.209999,80.739998,67.07261700000001,1740000,0.007,1.8399959999999993,4.240303422313245,80.02285671428567,80.91285699999992,75.849998,45.95641827870025,-0.9589640129257049,-0.8176290983307141,86.41370006245292,75.41201393754692
2015-01-13,81.269997,82.589996,79.059998,80.0,66.457886,1450600,-0.016,-0.7399979999999999,4.189278886567109,79.72714242857137,81.00190476190467,76.779999,43.46975876321624,-0.9485015148172948,-0.8438035816280303,86.37254439847742,75.63126512533192
2015-01-14,79.129997,79.470001,77.010002,77.739998,64.58045200000001,2953200,-0.018,-2.260002,4.230579839248489,79.25714228571424,81.04999976190467,75.900002,36.90243874961629,-1.1097803266717676,-0.8969989306367778,86.2761104740902,75.82388904971914
2015-01-15,78.0,79.769997,77.16999799999999,79.160004,65.76007800000001,2625400,0.015,1.4200060000000008,4.195954877503322,79.3099998571428,81.17999995238087,77.739998,42.754493623624654,-1.1102144689888291,-0.9396420383071882,86.04690761577702,76.31309228898472
2015-01-16,79.120003,81.25,79.120003,80.610001,66.96463,2618900,0.019,1.4499969999999962,4.117418844749083,79.5614288571428,81.36476176190469,77.0,48.05260625892496,-0.9822333158869441,-0.9481602938231394,85.79735697234764,76.93216655146173
2015-01-20,80.75,81.089996,79.629997,80.639999,66.989548,1051100,-0.001,0.029998000000006186,4.038840036452117,79.68428599999994,81.45952352380944,74.739998,48.15950161398948,-0.8683766367799137,-0.9322035624144943,85.73050201526762,77.18854503235126
2015-01-21,80.279999,81.760002,79.839996,79.959999,66.42466,1745500,-0.004,-0.6800000000000068,3.975928027350892,79.8357141428571,81.28619023809516,76.160004,45.85597972848456,-0.8235216701088177,-0.910467183953359,85.48719716977492,77.0851833064154
2015-01-22,80.0,82.5,79.610001,82.150002,68.243942,1335500,0.027,2.1900030000000044,3.884516616051479,80.03714328571424,81.1985713809523,77.610001,53.56008571473263,-0.6042929335988845,-0.8492323338824641,85.2363101590336,77.16083260287101
2015-01-23,82.459999,84.309998,82.25,82.980003,68.933449,1954700,0.006,0.8300009999999958,3.799088689199699,80.46285799999995,81.16285709523802,77.639999,56.10905870363531,-0.3594350923606413,-0.7512728855780997,85.1189976149175,77.20671657555854
2015-01-26,82.730003,83.610001,82.029999,82.459999,68.501465,2464600,-0.003,-0.5200040000000001,3.7121391553265286,81.13714385714282,81.09190480952373,76.959999,54.10538469233341,-0.20498057751744625,-0.6420144239659691,84.88832282038112,77.29548679866633
2015-01-27,81.0,81.599998,80.300003,80.610001,66.96463,2638700,-0.005,-1.8499979999999994,3.6425125888823606,81.34428628571425,80.91952376190468,79.150002,47.59370730862694,-0.2292114325261423,-0.5594538256780037,84.4358997331919,77.40314779061747
2015-01-28,78.07,79.0,74.699997,75.059998,62.354110999999996,9530400,-0.039,-5.550003000000004,3.859037259309735,80.55142871428566,80.48142833333326,79.980003,34.268938537547655,-0.6883189065924853,-0.5852268418609001,84.50558706422906,76.45726960243745
